data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
5,3,Organic,,99.0,B09XR3F2GW,"GINMIC Kids Sunglasses Bulk Party Favors, 24Pack Valentines Day Gifts UV 400 Protection Neon Sunglasses for Boys and Girls, Party Favor, Birthday Classroom Goodie Bags Party Supplies.",N/A,$20.89,,4.6,1361.0,False,https://m.media-amazon.com/images/I/81JzFGTP95L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JzFGTP95L._AC_SL1500_.jpg,,2026-04-23T12:32:34.462527,
6,3,Title,,,,CZWZ Cute Mini Multicolor Pens in One for KidsSponsored|Top 10 best-selling brand in ballpoint pens|,,,,,,False,,,,2026-04-23T12:32:34.464257,
7,3,Title,,,,More results,,,,,,False,,,,2026-04-23T12:32:34.464404,
8,3,Organic,,100.0,B0CQ4347VY,"tineit 98 Pcs Summer Tableware, Pool Party Decorations Include Tablecloth, Plastic Summer Fork, Plates and Napkins, Pool Party Supplies",N/A,$20.99,,4.6,32.0,False,https://m.media-amazon.com/images/I/81OP1biGeTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81OP1biGeTL._AC_SL1500_.jpg,,2026-04-23T12:32:34.467462,
9,3,Organic,,101.0,B0836KTCNM,"Camlinbo 15 Pcs Inflatable Flamingo Pool Toys Ring Toss Pool Game, Flamingos Luau Party Decor Hawaiian Beach Toys Carnival Outdoor Luau Party Games Supplies for Adults Family",N/A,$12.99,,4.3,915.0,False,https://m.media-amazon.com/images/I/71GzZVqbSEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GzZVqbSEL._AC_SL1500_.jpg,,2026-04-23T12:32:34.471047,
10,3,Organic,,102.0,B0BMX5PY6P,"GINMIC Party Favors Kids sunglasses, 24Pack Kids, Boys and Girls Sunglasses Bulk Age 3-8 with UV400 Protection,Party Favors For Kids, Birthday Classroom Goodie Bags Party Supplies",N/A,$18.22,,4.7,1097.0,False,https://m.media-amazon.com/images/I/71Puo52xx2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Puo52xx2L._AC_SL1500_.jpg,,2026-04-23T12:32:34.475791,
11,3,Organic,,103.0,B0F5HF5KYD,140 Pcs Ocean Seashell Beach Party Decorations Beach Theme Party Supplies Seashell Disposable Plates Paper Plates Napkins Forks for Kids Summer Birthday Baby Shower Serves 20,N/A,$17.99,,4.8,164.0,False,https://m.media-amazon.com/images/I/81YbskIrV+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YbskIrV+L._AC_SL1500_.jpg,,2026-04-23T12:32:34.479813,
12,3,Organic,,104.0,B0F1MT8PWL,"96 Pcs Beach Party Supplies Summer Beach Plates and Napkins Set Summer Decorations Tableware for Hawaiian Party Decorations, Serve 24",N/A,$13.99,,4.2,45.0,False,https://m.media-amazon.com/images/I/71TmwsOSlmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TmwsOSlmL._AC_SL1500_.jpg,,2026-04-23T12:32:34.483732,
13,3,Organic,,105.0,B0DP6NRZGV,"72"" Inflatable Palm Tree Cooler, 200+ Drinks Super Large Capacity, Pool Party Decoration, Luau Party Decor, Beach Hawaiian Birthday Party Supplies Tropical Themed Summer Outdoor Drink Cooler",N/A,$22.49,,4.3,449.0,False,https://m.media-amazon.com/images/I/71NsI-mdCGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71NsI-mdCGL._AC_SL1500_.jpg,,2026-04-23T12:32:34.488624,
14,3,Title,,,,Patriotic American Pleated Fan FlagShopCouahPrevious page3x6 Ft 4 Pack American Pleated Bunting Fan ,,,,,,False,,,,2026-04-23T12:32:34.490138,
15,3,Title,,,,More results,,,,,,False,,,,2026-04-23T12:32:34.490277,
